시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-24 00:00:00,17,,2,,3,,"9,500",18,100,378,,,,89,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-24 01:00:00,16,,2,,1,,"10,000",17,100,371,,,,89,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-24 02:00:00,15,,,,,,"8,833",17,100,366,,,,89,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-24 03:00:00,15,,,,,,0,16,100,372,,,,89,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-24 04:00:00,14,,,,,,"1,000",16,100,378,,,,89,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-24 05:00:00,15,,,,,,0,16,100,374,,,,89,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-24 06:00:00,15,,16,,,,0,16,100,373,,,,89,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-24 07:00:00,15,,62,,0,,0,17,100,361,,,,89,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-24 08:00:00,17,,196,,0,,0,20,99,372,,,,89,,,,,,,,,5,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-24 09:00:00,19,,236,,,,0,24,93,375,,,,90,,,,,,,,,5,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-24 10:00:00,21,,485,,3,,0,27,82,366,,,,91,,,,,,,,,4,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-24 11:00:00,22,,506,,6,,0,30,82,359,,,,92,,,,,,,,,4,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-24 12:00:00,23,,578,,6,,0,32,95,362,,,,92,,,,,,,,,3,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-24 13:00:00,23,,801,,7,,0,38,96,369,,,,93,,,,,,,,,2,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-24 14:00:00,25,,508,,2,,0,33,98,367,,,,93,,,,,,,,,3,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-24 15:00:00,23,,205,,,,0,27,100,358,,,,93,,,,,,,,,4,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-24 16:00:00,23,,117,,,,0,26,100,360,,,,93,,,,,,,,,4,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-24 17:00:00,21,,55,,,,0,24,100,373,,,,93,,,,,,,,,5,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-24 18:00:00,20,,12,,,,0,22,100,377,,,,93,,,,,,,,,5,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-24 19:00:00,18,,2,,,,0,20,100,388,,,,94,,,,,,,,,5,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-24 20:00:00,17,,2,,3,,0,18,100,387,,,,93,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-24 21:00:00,16,,2,,0,,0,17,100,380,,,,95,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-24 22:00:00,16,,2,,,,0,18,100,397,,,,96,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-24 23:00:00,16,,2,,,,0,18,100,399,,,,96,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-25 00:00:00,16,,2,,,,0,18,100,419,,,,96,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-25 01:00:00,16,,2,,,,0,18,100,391,,,,96,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-25 02:00:00,15,,2,,,,0,16,100,393,,,,95,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-25 03:00:00,15,,2,,,,0,17,100,396,,,,95,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-25 04:00:00,14,,2,,,,0,15,100,405,,,,94,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-25 05:00:00,14,,2,,,,0,15,100,410,,,,93,,,,,,,,,7,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-25 06:00:00,14,,11,,,,0,14,100,413,,,,93,,,,,,,,,7,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-25 07:00:00,14,,66,,,,0,16,100,405,,,,93,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-25 08:00:00,18,,335,,1,,0,20,96,381,,,,96,,,,,,,,,5,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-25 09:00:00,21,,546,,5,,0,28,73,387,,,,97,,,,,,,,,5,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-25 10:00:00,22,,690,,5,,0,32,88,379,,,,94,,,,,,,,,3,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-25 11:00:00,24,,783,,6,,0,34,96,371,,,,95,,,,,,,,,3,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-25 12:00:00,25,,767,,5,,0,35,97,373,,,,95,,,,,,,,,2,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-25 13:00:00,25,,468,,2,,0,33,99,372,,,,95,,,,,,,,,3,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-25 14:00:00,24,,316,,2,,0,32,97,369,,,,95,,,,,,,,,3,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-25 15:00:00,24,,337,,2,,0,30,99,367,,,,95,,,,,,,,,3,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-25 16:00:00,22,,126,,0,,0,26,100,369,,,,95,,,,,,,,,4,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-25 17:00:00,22,,60,,,,0,25,99,378,,,,96,,,,,,,,,4,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-25 18:00:00,20,,5,,,,0,22,100,385,,,,98,,,,,,,,,5,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-25 19:00:00,18,,2,,,,0,20,100,387,,,,96,,,,,,,,,5,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-25 20:00:00,18,,2,,0,,0,19,100,384,,,,97,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-25 21:00:00,18,,2,,,,0,19,100,401,,,,97,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-25 22:00:00,18,,2,,,,0,19,100,397,,,,97,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-25 23:00:00,18,,2,,,,0,19,100,410,,,,97,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-26 00:00:00,17,,2,,,,0,18,100,414,,,,97,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-26 01:00:00,17,,2,,0,,0,19,100,414,,,,97,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-26 02:00:00,17,,2,,0,,0,18,100,406,,,,97,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-26 03:00:00,16,,,,,,0,17,100,410,,,,98,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-26 04:00:00,15,,2,,,,0,16,100,394,,,,98,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-26 05:00:00,15,,2,,,,0,16,100,401,,,,98,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-26 06:00:00,15,,12,,,,0,16,100,412,,,,98,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-26 07:00:00,15,,73,,,,0,17,100,402,,,,98,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-26 08:00:00,17,,208,,2,,0,20,98,414,,,,98,,,,,,,,,5,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-26 09:00:00,20,,499,,6,,0,28,74,391,,,,98,,,,,,,,,5,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-26 10:00:00,22,,488,,3,,0,30,87,380,,,,98,,,,,,,,,4,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-26 11:00:00,23,,755,,10,,0,35,97,380,,,,96,,,,,,,,,3,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-26 12:00:00,23,,773,,13,,0,36,97,386,,,,96,,,,,,,,,2,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-26 13:00:00,23,,797,,6,,0,39,96,386,,,,96,,,,,,,,,2,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-26 14:00:00,23,,697,,3,,0,36,98,389,,,,96,,,,,,,,,2,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-26 15:00:00,22,,247,,1,,0,28,100,380,,,,97,,,,,,,,,4,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-26 16:00:00,20,,66,,1,,0,23,100,370,,,,98,,,,,,,,,5,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-26 17:00:00,19,,33,,,,0,22,100,377,,,,98,,,,,,,,,5,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-26 18:00:00,18,,6,,5,,500,21,100,380,,,,98,,,,,,,,,5,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-26 19:00:00,17,,2,,3,,"8,833",19,100,361,,,,98,,,,,,,,,5,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-26 20:00:00,16,,2,,,,"4,000",18,100,357,,,,98,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-26 21:00:00,16,,2,,,,0,18,100,366,,,,98,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-26 22:00:00,15,,2,,,,0,16,100,381,,,,98,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-26 23:00:00,15,,2,,,,0,16,100,383,,,,98,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-27 00:00:00,15,,2,,,,0,17,100,383,,,,98,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-27 01:00:00,15,,2,,,,0,17,100,401,,,,98,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-27 02:00:00,15,,2,,,,0,17,100,408,,,,98,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-27 03:00:00,15,,2,,,,0,17,100,390,,,,98,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-27 04:00:00,14,,2,,,,0,16,100,391,,,,98,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-27 05:00:00,14,,2,,,,0,15,100,384,,,,98,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-27 06:00:00,13,,12,,,,0,15,100,369,,,,98,,,,,,,,,7,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-27 07:00:00,14,,85,,,,0,16,100,353,,,,98,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-27 08:00:00,17,,343,,2,,0,20,98,366,,,,98,,,,,,,,,5,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-27 09:00:00,20,,542,,3,,0,28,79,384,,,,98,,,,,,,,,4,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-27 10:00:00,22,,678,,10,,0,32,74,376,,,,98,,,,,,,,,4,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-27 11:00:00,22,,775,,10,,0,34,92,371,,,,98,,,,,,,,,3,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-27 12:00:00,23,,808,,15,,0,36,96,374,,,,98,,,,,,,,,2,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-27 13:00:00,24,,743,,11,,0,40,94,377,,,,98,,,,,,,,,2,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-27 14:00:00,24,,652,,5,,0,40,94,379,,,,98,,,,,,,,,2,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-27 15:00:00,23,,470,,2,,0,32,99,381,,,,98,,,,,,,,,3,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-27 16:00:00,22,,137,,1,,0,25,100,375,,,,98,,,,,,,,,4,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-27 17:00:00,20,,36,,,,0,23,100,371,,,,98,,,,,,,,,5,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-27 18:00:00,19,,3,,,,0,21,100,373,,,,98,,,,,,,,,5,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-27 19:00:00,18,,2,,,,0,20,100,380,,,,98,,,,,,,,,5,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-27 20:00:00,17,,2,,,,0,19,100,383,,,,98,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-27 21:00:00,17,,2,,,,0,19,100,390,,,,98,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-27 22:00:00,17,,2,,,,0,19,100,385,,,,98,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-09-27 23:00:00,17,,2,,,,"4,333",19,100,376,,,,98,,,,,,,,,6,,,,,,,,,,67,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
