시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-15 11:00:00,31,59,,3,1,,0,33,66,490,,0,0,,,,,,,,,25,87,2,,,,,,,,3,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-15 12:00:00,32,54,,4,2,,0,33,63,487,,0,0,,,,,,,,,25,86,2,,,,,,,,3,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-15 13:00:00,32,56,,4,2,,0,32,66,491,,0,0,,,,,,,,,25,88,2,,,,,,,,3,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-15 14:00:00,31,60,,4,1,,0,31,70,492,,0,0,,,,,,,,,25,86,2,,,,,,,,3,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-15 15:00:00,30,60,,4,2,,0,30,71,488,,0,0,,,,,,,,,25,84,2,,,,,,,,3,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-15 16:00:00,29,61,,4,1,,0,30,70,482,,0,0,,,,,,,,,25,87,2,,,,,,,,3,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-15 17:00:00,27,67,,4,1,,0,28,75,491,,0,0,,,,,,,,,25,82,2,,,,,,,,3,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-15 18:00:00,25,74,,4,0,,0,27,79,509,,0,0,,,,,,,,,24,79,2,,,,,,,,3,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-15 19:00:00,24,80,,5,0,,0,26,83,533,,0,0,,,,,,,,,24,78,2,,,,,,,,3,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-15 20:00:00,23,83,,6,0,,0,26,86,556,,0,0,,,,,,,,,23,77,2,,,,,,,,3,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-15 21:00:00,23,84,,7,0,,0,25,88,559,,0,0,,,,,,,,,23,76,2,,,,,,,,3,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-15 22:00:00,23,85,,7,0,,0,25,88,572,,0,0,,,,,,,,,23,76,2,,,,,,,,3,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-15 23:00:00,23,85,,7,0,,0,25,89,578,,0,0,,,,,,,,,23,76,2,,,,,,,,3,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-16 00:00:00,23,85,,7,0,,0,25,89,581,,0,0,,,,,,,,,23,76,2,,,,,,,,3,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-16 01:00:00,23,86,,7,0,,0,25,89,600,,0,0,,,,,,,,,22,75,2,,,,,,,,3,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-16 02:00:00,22,87,,7,0,,1,25,90,615,,0,0,,,,,,,,,22,76,2,,,,,,,,3,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-16 03:00:00,22,88,,7,0,,1,25,90,607,,0,0,,,,,,,,,22,76,2,,,,,,,,3,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-16 04:00:00,22,88,,7,0,,1,25,90,593,,0,0,,,,,,,,,22,76,2,,,,,,,,3,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-16 05:00:00,22,88,,7,0,,0,25,90,559,,0,0,,,,,,,,,22,72,2,,,,,,,,3,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-16 06:00:00,22,88,,7,0,,0,25,90,563,,0,0,,,,,,,,,22,73,2,,,,,,,,3,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-16 07:00:00,23,87,,5,0,,0,25,90,546,,0,0,,,,,,,,,22,72,2,,,,,,,,3,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-16 08:00:00,24,84,,4,0,,0,26,88,527,,0,0,,,,,,,,,22,76,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-16 09:00:00,26,79,,4,1,,0,27,84,508,,0,0,,,,,,,,,23,81,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-16 10:00:00,28,72,,4,1,,0,29,79,492,,0,0,,,,,,,,,23,84,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-16 11:00:00,27,74,,4,1,,0,28,81,494,,0,0,,,,,,,,,23,83,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-16 12:00:00,29,69,,4,1,,0,30,78,488,,0,0,,,,,,,,,24,82,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-16 13:00:00,28,72,,4,1,,0,29,81,492,,0,0,,,,,,,,,24,85,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-16 14:00:00,29,69,,4,1,,0,30,78,483,,0,0,,,,,,,,,24,85,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-16 15:00:00,30,67,,4,1,,0,31,75,478,,0,0,,,,,,,,,25,85,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-16 16:00:00,29,69,,4,1,,0,30,78,485,,0,0,,,,,,,,,25,88,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-16 17:00:00,28,74,,4,1,,0,28,82,495,,0,0,,,,,,,,,25,83,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-16 18:00:00,26,80,,4,0,,0,27,85,517,,0,0,,,,,,,,,24,81,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-16 19:00:00,25,84,,6,0,,0,27,88,541,,0,0,,,,,,,,,24,81,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-16 20:00:00,24,85,,6,0,,0,27,89,562,,0,0,,,,,,,,,24,82,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-16 21:00:00,24,86,,6,0,,0,27,90,576,,0,0,,,,,,,,,23,80,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-16 22:00:00,24,86,,2,0,,0,26,90,596,,0,0,,,,,,,,,23,80,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-16 23:00:00,24,87,,3,0,,0,26,90,601,,0,0,,,,,,,,,23,79,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-17 00:00:00,24,85,,6,0,,0,26,90,594,,0,0,,,,,,,,,23,79,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-17 01:00:00,24,86,,5,0,,0,26,90,594,,0,0,,,,,,,,,23,78,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-17 02:00:00,23,86,,6,0,,0,26,90,594,,0,0,,,,,,,,,23,77,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-17 03:00:00,24,84,,4,1,,0,26,90,536,,0,0,,,,,,,,,23,76,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-17 04:00:00,23,83,,2,1,,0,25,90,520,,0,0,,,,,,,,,22,76,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-17 05:00:00,23,84,,2,0,,0,25,90,526,,0,0,,,,,,,,,22,74,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-17 06:00:00,23,84,,3,0,,0,25,90,530,,0,0,,,,,,,,,22,74,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-17 07:00:00,23,84,,8,0,,1,25,90,534,,0,0,,,,,,,,,22,74,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-17 08:00:00,24,83,,5,0,,1,26,90,539,,0,0,,,,,,,,,22,82,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-17 09:00:00,25,81,,3,0,,1,27,88,517,,0,0,,,,,,,,,23,86,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-17 10:00:00,28,72,,4,0,,0,29,80,490,,0,0,,,,,,,,,23,89,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-17 11:00:00,29,64,,4,0,,1,29,74,481,,0,0,,,,,,,,,24,87,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-17 12:00:00,28,64,,4,0,,1,29,73,476,,0,0,,,,,,,,,24,84,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-17 13:00:00,29,58,,4,0,,1,29,69,469,,0,0,,,,,,,,,24,85,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-17 14:00:00,27,66,,6,0,,1,28,76,474,,0,0,,,,,,,,,24,86,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-17 15:00:00,24,72,,6,0,,1,27,79,482,,0,0,,,,,,,,,24,85,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-17 16:00:00,24,78,,6,0,,1,26,83,490,,0,0,,,,,,,,,23,88,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-17 17:00:00,22,80,,7,0,,1,25,84,507,,0,0,,,,,,,,,23,82,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-17 18:00:00,22,83,,6,0,,1,24,85,522,,0,0,,,,,,,,,22,81,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-17 19:00:00,21,81,,6,0,,1,23,86,528,,0,0,,,,,,,,,22,79,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-17 20:00:00,20,83,,6,0,,1,23,86,530,,0,0,,,,,,,,,22,58,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-17 21:00:00,19,82,,6,0,,1,22,86,532,,0,0,,,,,,,,,21,38,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-17 22:00:00,20,84,,6,0,,1,22,87,537,,0,0,,,,,,,,,21,38,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-17 23:00:00,20,85,,6,0,,1,22,88,538,,0,0,,,,,,,,,21,37,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-18 00:00:00,20,86,,6,0,,0,21,88,539,,0,0,,,,,,,,,20,38,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-18 01:00:00,20,84,,6,0,,1,22,88,542,,0,0,,,,,,,,,20,37,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-18 02:00:00,20,85,,3,0,,1,22,88,541,,0,0,,,,,,,,,20,36,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-18 03:00:00,20,86,,5,0,,1,22,89,541,,0,0,,,,,,,,,20,36,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-18 04:00:00,19,84,,7,0,,1,21,88,540,,0,0,,,,,,,,,20,35,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-18 05:00:00,19,86,,7,0,,1,21,88,549,,0,0,,,,,,,,,20,35,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-18 06:00:00,19,86,,6,0,,1,21,89,552,,0,0,,,,,,,,,20,34,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-18 07:00:00,20,86,,5,0,,0,22,88,530,,0,0,,,,,,,,,20,31,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-18 08:00:00,21,79,,2,0,,0,23,83,508,,0,0,,,,,,,,,20,39,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-18 09:00:00,22,76,,4,0,,0,24,81,498,,0,0,,,,,,,,,20,45,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-18 10:00:00,23,73,,6,0,,0,25,79,489,,0,0,,,,,,,,,21,48,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-18 11:00:00,25,66,,3,0,,0,28,72,478,,0,0,,,,,,,,,22,71,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-18 12:00:00,26,59,,5,1,,0,29,68,472,,0,0,,,,,,,,,23,83,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-18 13:00:00,27,58,,6,2,,0,33,59,475,,0,0,,,,,,,,,24,86,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-18 14:00:00,27,59,,6,1,,0,33,60,477,,0,0,,,,,,,,,24,88,2,,,,,,,,1,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-18 15:00:00,27,59,,6,1,,0,32,63,481,,0,0,,,,,,,,,24,87,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-18 16:00:00,26,56,,5,1,,0,29,65,487,,0,0,,,,,,,,,24,90,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-18 17:00:00,25,55,,7,1,,0,28,64,490,,0,0,,,,,,,,,24,87,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-18 18:00:00,22,70,,7,0,,0,25,73,505,,0,0,,,,,,,,,23,80,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-18 19:00:00,19,83,,5,0,,0,22,82,531,,0,0,,,,,,,,,22,77,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-18 20:00:00,17,86,,7,0,,0,20,85,558,,0,0,,,,,,,,,21,38,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-18 21:00:00,17,87,,6,0,,0,20,85,570,,0,0,,,,,,,,,20,37,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-18 22:00:00,16,87,,6,0,,0,19,85,580,,0,0,,,,,,,,,20,35,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-18 23:00:00,15,88,,5,0,,0,18,86,589,,0,0,,,,,,,,,19,33,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-19 00:00:00,16,89,,5,0,,0,18,88,568,,0,0,,,,,,,,,19,32,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-19 01:00:00,16,89,,4,0,,0,18,88,558,,0,0,,,,,,,,,19,32,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2020-09-19 02:00:00,16,89,,4,0,,0,18,89,554,,0,0,,,,,,,,,18,30,2,,,,,,,,2,,2,2,3,2,2,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
