시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-03 03:00:00,5,,1,,,,"2,500",8,89,453,,,,10,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-03 04:00:00,5,,1,,,,"1,017",10,89,465,,,,12,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-03 05:00:00,5,,1,,,,0,10,89,473,,,,12,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-03 06:00:00,5,,2,,,,0,10,90,477,,,,12,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-03 07:00:00,7,,59,,,,0,10,89,472,,,,11,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-03 08:00:00,9,,267,,,,0,14,83,468,,,,15,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-03 09:00:00,10,,458,,,,0,18,63,393,,,,15,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,13,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-03 10:00:00,11,,617,,,,0,20,50,364,,,,16,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,37,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-03 11:00:00,12,,641,,,,0,22,48,368,,,,18,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,47,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-03 12:00:00,12,,623,,,,0,24,50,370,,,,22,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,26,,,,,,,,,,,,,47,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-03 13:00:00,12,,505,,,,0,25,56,361,,,,24,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,25,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-03 14:00:00,12,,412,,,,0,26,60,347,,,,25,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,4,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-03 15:00:00,11,,301,,,,"1,667",25,68,342,,,,24,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-03 16:00:00,11,,83,,,,0,22,79,349,,,,21,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-03 17:00:00,10,,15,,,,333,16,87,338,,,,16,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-03 18:00:00,9,,1,,,,0,13,91,359,,,,13,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-03 19:00:00,8,,1,,,,0,11,92,364,,,,12,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-03 20:00:00,8,,,,,,0,10,92,369,,,,11,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-03 21:00:00,8,,,,,,0,10,92,375,,,,10,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-03 22:00:00,6,,1,,,,0,9,93,384,,,,9,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-03 23:00:00,4,,,,,,0,7,93,392,,,,8,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-04 00:00:00,3,,1,,,,0,6,93,399,,,,7,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-04 01:00:00,2,,1,,,,0,6,93,407,,,,7,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-04 02:00:00,2,,,,,,0,6,93,416,,,,7,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-04 03:00:00,3,,,,,,0,6,92,426,,,,7,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-04 04:00:00,3,,,,,,0,8,90,431,,,,9,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-04 05:00:00,2,,,,,,0,9,89,442,,,,10,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-04 06:00:00,2,,3,,,,0,8,89,450,,,,10,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-04 07:00:00,2,,67,,,,0,8,87,449,,,,9,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-04 08:00:00,4,,279,,,,0,11,80,440,,,,12,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-04 09:00:00,8,,481,,,,0,19,62,391,,,,16,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,25,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-04 10:00:00,10,,632,,,,0,21,50,356,,,,16,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,41,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-04 11:00:00,11,,699,,,,0,23,44,365,,,,18,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,60,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-04 12:00:00,12,,721,,,,0,25,43,367,,,,22,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,37,,,,,,,,,,,,,63,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-04 13:00:00,13,,662,,,,0,27,45,360,,,,24,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,65,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-04 14:00:00,13,,545,,,,0,30,52,350,,,,28,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,23,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-04 17:00:00,10,,11,,,,0,18,85,362,,,,16,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-04 18:00:00,7,,1,,,,0,13,90,372,,,,11,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-04 19:00:00,5,,1,,,,0,10,92,379,,,,10,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-04 20:00:00,3,,1,,,,0,8,92,392,,,,8,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-04 21:00:00,2,,2,,,,0,6,92,406,,,,6,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-04 22:00:00,1,,1,,,,0,5,91,418,,,,7,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-04 23:00:00,0,,1,,,,0,7,86,425,,,,9,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-05 00:00:00,-1,,1,,,,0,7,86,438,,,,9,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-05 01:00:00,-1,,1,,,,0,7,86,447,,,,8,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-05 02:00:00,-1,,1,,,,0,6,86,453,,,,8,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-05 03:00:00,-2,,1,,,,0,6,86,462,,,,8,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-05 04:00:00,-2,,1,,,,0,6,86,467,,,,8,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-05 05:00:00,-1,,1,,,,0,7,87,469,,,,8,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-05 06:00:00,-1,,1,,,,0,7,87,469,,,,8,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-05 07:00:00,-1,,60,,,,0,7,87,468,,,,8,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-05 08:00:00,1,,145,,,,0,8,84,459,,,,10,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-05 09:00:00,3,,136,,,,0,11,83,444,,,,12,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-05 10:00:00,7,,482,,,,0,17,69,416,,,,17,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,15,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-05 11:00:00,13,,679,,,,0,22,46,369,,,,18,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,73,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-05 12:00:00,16,,690,,,,0,24,44,379,,,,21,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,75,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-05 13:00:00,17,,493,,,,0,25,48,377,,,,23,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,38,,,,,,,,,,,,,50,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-05 14:00:00,17,,309,,,,0,26,57,361,,,,25,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,5,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-05 15:00:00,18,,264,,,,0,28,63,353,,,,27,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,7,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-05 16:00:00,17,,85,,,,0,22,69,375,,,,21,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-05 17:00:00,15,,14,,,,0,19,85,383,,,,18,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-05 18:00:00,13,,1,,,,0,16,92,392,,,,16,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-05 19:00:00,12,,1,,,,0,14,87,388,,,,14,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,25,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-05 20:00:00,11,,1,,,,0,12,80,380,,,,12,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,58,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-05 21:00:00,11,,1,,,,0,11,83,377,,,,12,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,40,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-05 22:00:00,11,,1,,,,0,11,83,382,,,,12,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,34,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-05 23:00:00,10,,1,,,,0,11,86,379,,,,12,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,26,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-06 00:00:00,10,,1,,,,0,11,90,400,,,,12,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,12,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-06 01:00:00,10,,1,,,,0,11,92,420,,,,12,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,3,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-06 02:00:00,9,,1,,,,0,11,93,426,,,,12,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-06 03:00:00,9,,1,,,,0,11,94,422,,,,12,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-06 04:00:00,9,,2,,,,0,11,94,430,,,,13,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-06 05:00:00,9,,1,,,,0,11,93,444,,,,13,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-06 06:00:00,9,,2,,,,0,12,93,451,,,,13,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-06 07:00:00,10,,14,,,,0,12,93,459,,,,14,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-06 08:00:00,10,,41,,,,0,13,93,466,,,,14,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-06 09:00:00,11,,48,,,,0,15,92,465,,,,15,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-06 10:00:00,12,,72,,,,0,15,92,453,,,,16,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-06 11:00:00,13,,96,,,,0,17,85,423,,,,17,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-06 12:00:00,14,,85,,,,"3,500",17,82,412,,,,17,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-06 13:00:00,14,,102,,,,"8,000",17,84,412,,,,18,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-06 14:00:00,14,,113,,,,"4,000",18,85,411,,,,18,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-06 15:00:00,15,,59,,,,"5,333",18,87,405,,,,18,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-06 16:00:00,15,,33,,,,"1,000",17,90,399,,,,17,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-06 17:00:00,14,,4,,,,0,16,92,402,,,,16,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-06 18:00:00,14,,1,,,,0,15,94,408,,,,16,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-06 19:00:00,14,,,,,,0,15,94,399,,,,15,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,43,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-06 20:00:00,13,,1,,,,0,14,95,405,,,,14,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-06 21:00:00,12,,,,,,0,13,96,407,,,,13,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,90,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-06 22:00:00,12,,1,,,,0,12,96,417,,,,13,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,74,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-06 23:00:00,11,,,,,,0,12,96,406,,,,12,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,44,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-07 00:00:00,10,,,,,,0,11,96,413,,,,12,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,12,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-07 01:00:00,9,,,,,,0,11,96,429,,,,11,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-07 02:00:00,9,,1,,,,0,11,95,440,,,,12,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-07 03:00:00,9,,,,,,0,11,95,451,,,,12,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-07 04:00:00,9,,,,,,0,11,95,456,,,,13,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-11-07 05:00:00,9,,,,,,0,12,95,458,,,,13,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
