시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-28 04:00:00,12,,0,,0,,0,15,100,724,,,,15,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-04-28,33주차,43,,5,16,22,25,,2,5
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-28 05:00:00,11,,2,,0,,0,12,100,743,,,,13,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-04-28,33주차,43,,5,16,22,25,,2,5
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-28 06:00:00,10,,50,,0,,0,13,99,741,,,,14,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-04-28,33주차,43,,5,16,22,25,,2,5
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-28 07:00:00,12,,130,,0,,0,16,99,663,,,,17,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,4,2021-04-28,33주차,43,,5,16,22,25,,2,5
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-28 08:00:00,15,,307,,0,,0,19,99,395,,,,18,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,43,2021-04-28,33주차,43,,5,16,22,25,,2,5
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-28 09:00:00,17,,614,,0,,0,22,100,377,,,,21,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,90,2021-04-28,33주차,43,,5,16,22,25,,2,5
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-28 10:00:00,19,,733,,0,,0,24,100,368,,,,24,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,100,2021-04-28,33주차,43,,5,16,22,25,,2,5
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-28 11:00:00,21,,828,,0,,0,25,100,374,,,,25,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,100,2021-04-28,33주차,43,,5,16,22,25,,2,5
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-28 12:00:00,23,,841,,0,,0,26,100,397,,,,25,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99,2021-04-28,33주차,43,,5,16,22,25,,2,5
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-28 13:00:00,23,,699,,0,,0,26,100,366,,,,26,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,89,2021-04-28,33주차,43,,5,16,22,25,,2,5
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-28 14:00:00,23,,556,,0,,0,26,100,370,,,,26,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,73,2021-04-28,33주차,43,,5,16,22,25,,2,5
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-28 15:00:00,23,,500,,0,,0,26,100,376,,,,26,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,69,2021-04-28,33주차,43,,5,16,22,25,,2,5
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-28 16:00:00,23,,320,,0,,0,27,100,343,,,,26,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,62,2021-04-28,33주차,43,,5,16,22,25,,2,5
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-28 17:00:00,21,,114,,0,,0,25,100,308,,,,25,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,4,2021-04-28,33주차,43,,5,16,22,25,,2,5
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-28 18:00:00,20,,39,,0,,0,23,100,336,,,,23,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-04-28,33주차,43,,5,16,22,25,,2,5
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-28 19:00:00,18,,1,,0,,0,20,100,387,,,,20,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-04-28,33주차,43,,5,16,22,25,,2,5
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-28 20:00:00,16,,0,,0,,0,17,100,449,,,,18,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-04-28,33주차,43,,5,16,22,25,,2,5
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-28 21:00:00,14,,0,,0,,0,16,100,492,,,,17,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-04-28,33주차,43,,5,16,22,25,,2,5
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-28 22:00:00,13,,0,,0,,0,15,100,534,,,,16,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-04-28,33주차,43,,5,16,22,25,,2,5
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-28 23:00:00,13,,0,,0,,0,14,99,459,,,,15,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,23,2021-04-28,33주차,43,,5,16,22,25,,2,5
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-29 00:00:00,12,,0,,0,,0,13,99,428,,,,14,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,21,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-29 01:00:00,12,,0,,0,,0,13,100,439,,,,14,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,21,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-29 02:00:00,12,,0,,0,,0,12,100,431,,,,13,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,20,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-29 03:00:00,12,,0,,0,,"1,000",13,99,438,,,,14,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,11,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-29 04:00:00,11,,0,,0,,"6,167",14,99,466,,,,14,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-29 05:00:00,12,,0,,0,,"5,500",14,100,496,,,,15,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-29 06:00:00,12,,44,,0,,0,14,99,507,,,,15,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-29 07:00:00,13,,202,,0,,0,17,99,434,,,,16,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,7,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-29 08:00:00,14,,324,,0,,0,18,100,390,,,,18,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,28,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-29 09:00:00,16,,605,,0,,0,21,100,376,,,,20,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,75,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-29 10:00:00,18,,765,,0,,0,24,100,369,,,,23,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-29 11:00:00,20,,867,,0,,0,24,100,360,,,,24,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,85,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-29 12:00:00,21,,885,,0,,0,25,100,367,,,,24,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,73,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-29 13:00:00,22,,852,,0,,0,26,100,364,,,,25,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,72,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-29 14:00:00,21,,762,,0,,0,26,100,352,,,,26,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,70,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-29 15:00:00,21,,613,,0,,0,26,100,357,,,,25,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,65,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-29 16:00:00,21,,431,,0,,0,25,100,340,,,,25,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,50,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-29 17:00:00,21,,235,,0,,0,24,100,329,,,,25,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,11,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-29 18:00:00,19,,67,,0,,0,22,100,328,,,,22,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-29 19:00:00,17,,1,,0,,0,18,100,370,,,,19,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-29 20:00:00,16,,0,,0,,0,17,100,412,,,,18,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-29 21:00:00,16,,0,,0,,"2,000",16,99,456,,,,17,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-29 22:00:00,15,,0,,0,,"9,833",15,100,475,,,,16,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-29 23:00:00,12,,0,,0,,"4,167",14,99,419,,,,14,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,11,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-30 00:00:00,13,,0,,0,,0,13,99,369,,,,13,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,18,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-30 01:00:00,13,,0,,0,,0,12,99,365,,,,13,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,18,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-30 02:00:00,13,,0,,0,,0,13,100,373,,,,14,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,18,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-30 03:00:00,13,,0,,0,,0,13,99,366,,,,14,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,18,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-30 04:00:00,12,,0,,0,,0,13,99,376,,,,14,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,3,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-30 05:00:00,12,,1,,0,,0,13,100,402,,,,14,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-30 06:00:00,12,,33,,0,,0,14,99,418,,,,15,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-30 07:00:00,12,,120,,0,,0,16,99,399,,,,16,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,3,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-30 08:00:00,14,,330,,0,,0,18,99,393,,,,17,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,16,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-30 09:00:00,15,,617,,0,,0,21,100,376,,,,19,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,60,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-30 10:00:00,15,,794,,0,,0,23,100,368,,,,20,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,82,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-30 11:00:00,16,,899,,0,,0,24,100,371,,,,22,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,65,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-30 12:00:00,17,,930,,0,,0,25,100,364,,,,23,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,76,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-30 13:00:00,17,,902,,0,,0,26,100,362,,,,24,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,82,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-30 14:00:00,18,,773,,0,,0,26,100,360,,,,23,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,66,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-30 15:00:00,17,,617,,0,,0,26,100,361,,,,24,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,44,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-30 16:00:00,18,,460,,0,,0,26,100,342,,,,24,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,58,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-30 17:00:00,17,,246,,0,,0,25,100,314,,,,24,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,25,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-30 18:00:00,15,,52,,0,,0,21,100,316,,,,21,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-30 19:00:00,14,,0,,0,,0,18,100,356,,,,18,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-30 20:00:00,13,,0,,0,,"7,000",16,100,398,,,,17,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-30 21:00:00,11,,0,,0,,"10,000",14,100,433,,,,15,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-30 22:00:00,9,,0,,0,,"10,000",13,100,462,,,,14,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-04-30 23:00:00,9,,0,,0,,"10,000",12,100,479,,,,14,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-05-01 00:00:00,8,,0,,0,,"10,000",13,100,503,,,,13,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-05-01 01:00:00,8,,0,,0,,"10,000",12,99,525,,,,13,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-05-01 02:00:00,8,,0,,0,,"10,000",12,99,550,,,,13,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-05-01 03:00:00,8,,0,,0,,"6,500",12,99,567,,,,13,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-05-01 04:00:00,8,,0,,0,,"1,167",12,99,595,,,,13,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-05-01 05:00:00,9,,0,,0,,"8,333",12,99,615,,,,13,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-05-01 06:00:00,9,,16,,0,,"10,000",12,99,624,,,,13,,,,,,,,,0,,,,,,,,,,89,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-05-01 07:00:00,9,,40,,0,,"10,000",13,99,606,,,,14,,,,,,,,,0,,,,,,,,,,67,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-05-01 08:00:00,8,,112,,0,,"8,500",15,99,550,,,,15,,,,,,,,,0,,,,,,,,,,67,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-05-01 09:00:00,9,,144,,0,,"5,333",17,100,453,,,,17,,,,,,,,,0,,,,,,,,,,67,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-05-01 10:00:00,10,,178,,0,,"3,000",18,99,466,,,,18,,,,,,,,,0,,,,,,,,,,97,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-05-01 11:00:00,10,,161,,0,,"2,000",18,100,422,,,,17,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,2,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-05-01 12:00:00,11,,476,,0,,"2,833",20,99,436,,,,19,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,12,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-05-01 13:00:00,13,,749,,0,,0,22,99,423,,,,22,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,14,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-05-01 14:00:00,13,,458,,0,,0,22,99,444,,,,21,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,7,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-05-01 15:00:00,12,,259,,0,,0,21,99,482,,,,21,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-05-01 16:00:00,12,,364,,0,,0,23,99,364,,,,23,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,2,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-05-01 17:00:00,12,,162,,0,,0,22,100,298,,,,22,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-05-01 18:00:00,11,,50,,0,,0,18,100,317,,,,18,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-05-01 19:00:00,10,,2,,0,,0,14,100,351,,,,15,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-05-01 20:00:00,10,,0,,0,,0,12,100,382,,,,13,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-05-01 21:00:00,9,,0,,0,,0,11,99,406,,,,12,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-05-01 22:00:00,9,,0,,0,,0,10,99,436,,,,12,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-05-01 23:00:00,7,,0,,0,,0,9,99,460,,,,11,,,,,,,,,0,,,,,,,,,,86,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002303_01,전라남도,화순군,딸기,설향,"3,305",비닐,수경,연동,2021-05-02 00:00:00,6,,0,,0,,0,9,99,478,,,,9,,,,,,,,,0,,,,,,,,,,26,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
