시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-13 13:00:00,27,73,,5,0,,0,24,75,636,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-13 14:00:00,29,68,,6,0,,0,27,69,627,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-13 15:00:00,26,85,,2,0,,1,22,86,650,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,94,94,,,,87,,,,,87,,,87,87,,,,87,,,,,87,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-13 16:00:00,25,88,,1,0,,0,22,87,642,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-13 17:00:00,25,90,,1,0,,0,22,89,650,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-13 18:00:00,25,92,,1,0,,0,21,93,675,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-13 19:00:00,24,94,,1,0,,0,20,95,691,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-13 20:00:00,24,94,,1,0,,0,20,95,694,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-13 21:00:00,24,94,,1,0,,0,20,95,698,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-13 22:00:00,24,94,,1,0,,0,20,96,706,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-13 23:00:00,24,94,,1,0,,0,20,96,709,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-14 00:00:00,24,94,,1,0,,0,19,96,713,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-14 01:00:00,24,94,,1,0,,0,19,97,713,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-14 02:00:00,23,94,,1,0,,0,19,97,710,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-14 03:00:00,23,95,,1,0,,0,19,97,710,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-14 04:00:00,23,94,,1,0,,0,19,97,716,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-14 05:00:00,23,95,,1,0,,0,18,97,716,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-14 06:00:00,23,95,,1,0,,0,19,97,719,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-14 07:00:00,25,87,,1,0,,0,20,94,690,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-14 08:00:00,30,68,,2,0,,0,24,81,644,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-14 09:00:00,33,61,,6,0,,0,26,74,627,,0,0,,,,,,,,,0,0,,,,,,,,,,,,91,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-14 10:00:00,33,62,,6,0,,0,26,73,625,,0,0,,,,,,,,,0,0,,,,,,,,,,,,64,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-14 11:00:00,33,62,,6,0,,0,26,73,621,,0,0,,,,,,,,,0,0,,,,,,,,,,,,46,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-14 12:00:00,33,59,,6,0,,0,26,73,620,,0,0,,,,,,,,,0,0,,,,,,,,,,,,31,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-14 13:00:00,30,67,,6,0,,0,24,76,625,,0,0,,,,,,,,,0,0,,,,,,,,,,,,71,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-14 14:00:00,30,66,,7,0,,0,25,74,620,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-14 15:00:00,29,72,,6,0,,0,25,76,620,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-14 16:00:00,29,72,,6,0,,0,24,78,622,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-14 17:00:00,28,79,,7,0,,0,23,83,631,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-14 18:00:00,26,85,,4,0,,0,22,89,653,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-14 19:00:00,25,91,,2,0,,0,20,94,688,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-14 20:00:00,24,92,,1,0,,0,20,94,688,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-14 21:00:00,23,93,,1,0,,0,19,95,700,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-14 22:00:00,23,93,,1,0,,0,19,95,703,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-14 23:00:00,23,93,,1,0,,0,19,95,712,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-15 00:00:00,23,93,,1,0,,0,18,96,719,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-15 01:00:00,22,93,,1,0,,0,18,95,715,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-15 02:00:00,22,93,,1,0,,0,18,96,728,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-15 03:00:00,22,93,,2,0,,0,18,96,732,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-15 04:00:00,22,94,,1,0,,0,18,96,744,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-15 05:00:00,22,94,,1,0,,0,17,97,780,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-15 06:00:00,21,94,,1,0,,0,17,96,796,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-15 07:00:00,25,85,,1,0,,0,20,94,727,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-15 08:00:00,30,71,,1,0,,0,24,82,675,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-15 09:00:00,33,58,,3,0,,0,27,71,651,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-15 10:00:00,34,55,,5,0,,0,30,63,649,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-15 11:00:00,33,56,,5,0,,0,28,67,644,,0,0,,,,,,,,,0,0,,,,,,,,,,,,80,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-15 12:00:00,32,59,,5,0,,0,26,71,635,,0,0,,,,,,,,,0,0,,,,,,,,,,,,26,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-15 13:00:00,32,59,,6,0,,0,26,70,628,,0,0,,,,,,,,,0,0,,,,,,,,,,,,55,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-15 14:00:00,30,65,,6,1,,0,26,72,628,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,95,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-15 15:00:00,29,71,,6,0,,0,24,78,633,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,90,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-15 16:00:00,29,69,,6,0,,0,24,80,629,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,51,,,,,51,,,81,81,,,,79,,,,,79,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-15 17:00:00,27,74,,5,0,,0,23,81,635,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,82,,,,,82,,,99,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-15 18:00:00,26,81,,3,0,,0,22,85,660,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-15 19:00:00,25,88,,3,0,,0,21,91,702,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-15 20:00:00,25,90,,1,0,,0,20,93,701,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-15 21:00:00,25,91,,1,0,,0,20,95,716,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-15 22:00:00,25,91,,1,0,,0,20,95,713,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-15 23:00:00,25,92,,1,0,,0,20,95,713,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-16 00:00:00,25,90,,1,0,,0,20,94,705,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-16 01:00:00,25,88,,3,0,,0,21,91,668,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-16 02:00:00,25,88,,3,0,,0,20,91,675,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-16 03:00:00,24,91,,3,0,,1,20,93,680,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-16 04:00:00,24,91,,3,0,,0,20,93,688,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-16 05:00:00,24,90,,4,0,,0,20,93,700,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-16 06:00:00,24,91,,3,0,,0,20,93,704,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-16 07:00:00,24,91,,4,0,,0,20,93,709,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-16 08:00:00,24,92,,8,0,,1,20,95,702,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,85,,,,,85,,,85,85,,,,85,,,,,85,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-16 09:00:00,25,91,,5,0,,1,21,91,683,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,92,,,,,92,,,92,92,,,,92,,,,,92,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-16 10:00:00,26,89,,3,0,,0,22,88,673,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,97,,,,,97,,,97,97,,,,97,,,,,97,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-16 11:00:00,26,88,,3,0,,0,22,87,662,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,97,,,,,97,,,97,97,,,,97,,,,,97,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-16 12:00:00,26,88,,4,0,,0,22,88,662,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,97,,,,,97,,,97,97,,,,97,,,,,97,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-16 13:00:00,27,87,,4,0,,0,23,87,650,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,97,,,,,97,,,97,97,,,,97,,,,,97,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-16 14:00:00,28,85,,2,0,,0,24,84,638,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,97,,,,,97,,,97,97,,,,97,,,,,97,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-16 15:00:00,27,85,,4,0,,0,23,86,635,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,97,,,,,97,,,97,97,,,,97,,,,,97,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-16 16:00:00,27,87,,4,0,,0,22,88,646,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,97,,,,,97,,,97,97,,,,97,,,,,97,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-16 17:00:00,26,89,,3,0,,0,22,90,654,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,97,,,,,97,,,97,97,,,,97,,,,,97,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-16 18:00:00,26,91,,2,0,,0,21,92,668,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,97,,,,,97,,,97,97,,,,97,,,,,97,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-16 19:00:00,25,93,,1,0,,0,21,95,694,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,97,,,,,97,,,97,97,,,,97,,,,,97,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-16 20:00:00,25,93,,1,0,,0,21,96,718,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,97,,,,,97,,,97,97,,,,97,,,,,97,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-16 21:00:00,25,94,,1,0,,0,20,97,731,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,97,,,,,97,,,97,97,,,,97,,,,,97,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-16 22:00:00,25,94,,1,0,,0,20,97,730,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,97,,,,,97,,,97,97,,,,97,,,,,97,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-16 23:00:00,24,95,,1,0,,0,20,96,760,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,97,,,,,97,,,97,97,,,,97,,,,,97,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-17 00:00:00,23,95,,1,0,,0,19,96,766,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,97,,,,,97,,,97,97,,,,97,,,,,97,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-17 01:00:00,23,96,,4,0,,0,19,96,749,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,97,,,,,97,,,97,97,,,,97,,,,,97,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-17 02:00:00,23,96,,1,0,,0,19,96,764,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,97,,,,,97,,,97,97,,,,97,,,,,97,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-17 03:00:00,24,94,,1,0,,0,19,96,713,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,97,,,,,97,,,97,97,,,,97,,,,,97,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-17 04:00:00,25,89,,4,0,,0,20,93,671,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,97,,,,,97,,,97,97,,,,97,,,,,97,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-17 05:00:00,24,90,,5,0,,0,19,95,693,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,97,,,,,97,,,97,97,,,,97,,,,,97,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2020-09-17 06:00:00,24,93,,4,0,,0,19,96,713,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,97,,,,,97,,,97,97,,,,97,,,,,97,,,,,,,,,,,,,
