시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-02 16:00:00,-1,,201,,0,,0,12,95,0,,,,0,,,,,,,,,0,,,,,,,,,,48,,,,,,,,,,,,,,,,29,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-02 17:00:00,-1,,39,,0,,0,9,96,0,,,,0,,,,,,,,,0,,,,,,,,,,14,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-02 18:00:00,-2,,0,,0,,0,6,95,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-02 19:00:00,-3,,0,,0,,0,5,95,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-02 20:00:00,-3,,0,,0,,0,4,95,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-02 21:00:00,-4,,0,,0,,167,4,95,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-02 22:00:00,-3,,0,,0,,"1,833",4,95,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-02 23:00:00,-3,,0,,0,,"1,500",4,96,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-03 00:00:00,-3,,0,,0,,"5,833",5,96,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-03 01:00:00,-3,,0,,0,,"5,667",5,96,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-03 02:00:00,-4,,0,,0,,333,4,95,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-03 03:00:00,-3,,0,,0,,0,4,94,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-03 04:00:00,-2,,0,,0,,0,5,94,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-03 05:00:00,-2,,0,,0,,0,4,94,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-03 06:00:00,-3,,0,,0,,0,4,94,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-03 07:00:00,-4,,7,,0,,0,3,94,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-03 08:00:00,-3,,113,,0,,0,4,94,0,,,,0,,,,,,,,,0,,,,,,,,,,4,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-03 09:00:00,-2,,303,,0,,0,6,95,0,,,,0,,,,,,,,,0,,,,,,,,,,43,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-03 10:00:00,0,,451,,0,,0,11,85,0,,,,0,,,,,,,,,0,,,,,,,,,,67,,,,,,,,,,,,,,,,41,,,,,,,,,,,,,15,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-03 11:00:00,0,,551,,0,,0,16,86,0,,,,0,,,,,,,,,0,,,,,,,,,,67,,,,,,,,,,,,,,,,69,,,,,,,,,,,,,8,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-03 12:00:00,2,,594,,0,,0,17,86,0,,,,0,,,,,,,,,0,,,,,,,,,,67,,,,,,,,,,,,,,,,82,,,,,,,,,,,,,14,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-03 13:00:00,3,,576,,0,,0,17,89,0,,,,0,,,,,,,,,0,,,,,,,,,,67,,,,,,,,,,,,,,,,78,,,,,,,,,,,,,10,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-03 14:00:00,4,,496,,0,,0,17,90,0,,,,0,,,,,,,,,0,,,,,,,,,,67,,,,,,,,,,,,,,,,59,,,,,,,,,,,,,10,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-03 15:00:00,5,,350,,0,,0,17,93,0,,,,0,,,,,,,,,0,,,,,,,,,,67,,,,,,,,,,,,,,,,44,,,,,,,,,,,,,3,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-03 16:00:00,4,,166,,0,,0,15,96,0,,,,0,,,,,,,,,0,,,,,,,,,,50,,,,,,,,,,,,,,,,37,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-03 17:00:00,4,,34,,0,,0,12,97,0,,,,0,,,,,,,,,0,,,,,,,,,,15,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-03 18:00:00,3,,0,,0,,0,9,97,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-03 19:00:00,2,,0,,0,,0,8,97,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-03 20:00:00,1,,0,,0,,0,8,97,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-03 21:00:00,2,,0,,0,,0,8,97,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-03 22:00:00,1,,0,,0,,0,6,96,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-03 23:00:00,0,,0,,0,,0,6,96,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-04 00:00:00,0,,0,,0,,0,6,97,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-04,,32,6,6,14,12,28,1,11,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-04 01:00:00,1,,0,,0,,"7,333",7,97,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-04,,32,6,6,14,12,28,1,11,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-04 02:00:00,0,,0,,0,,"4,833",6,97,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-04,,32,6,6,14,12,28,1,11,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-04 03:00:00,1,,0,,0,,"1,000",6,97,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,0,2021-02-04,,32,6,6,14,12,28,1,11,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-04 04:00:00,3,,0,,0,,"1,167",7,97,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,0,2021-02-04,,32,6,6,14,12,28,1,11,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-04 05:00:00,2,,0,,0,,0,7,96,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,0,2021-02-04,,32,6,6,14,12,28,1,11,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-04 06:00:00,1,,0,,0,,0,6,95,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-04,,32,6,6,14,12,28,1,11,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-04 07:00:00,0,,8,,0,,0,6,94,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-04,,32,6,6,14,12,28,1,11,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-04 08:00:00,0,,112,,0,,0,6,95,0,,,,0,,,,,,,,,0,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-04,,32,6,6,14,12,28,1,11,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-04 09:00:00,0,,306,,0,,0,8,94,0,,,,0,,,,,,,,,0,,,,,,,,,,44,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-04,,32,6,6,14,12,28,1,11,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-04 10:00:00,1,,458,,0,,0,15,88,0,,,,0,,,,,,,,,0,,,,,,,,,,67,,,,,,,,,,,,,,,,38,,,,,,,,,,,,,0,2021-02-04,,32,6,6,14,12,28,1,11,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-04 11:00:00,2,,562,,0,,0,17,85,0,,,,0,,,,,,,,,0,,,,,,,,,,67,,,,,,,,,,,,,,,,74,,,,,,,,,,,,,7,2021-02-04,,32,6,6,14,12,28,1,11,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-04 12:00:00,2,,608,,0,,0,17,87,0,,,,0,,,,,,,,,0,,,,,,,,,,67,,,,,,,,,,,,,,,,75,,,,,,,,,,,,,10,2021-02-04,,32,6,6,14,12,28,1,11,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-04 13:00:00,3,,592,,0,,0,17,89,0,,,,0,,,,,,,,,0,,,,,,,,,,67,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,6,2021-02-04,,32,6,6,14,12,28,1,11,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-04 14:00:00,4,,512,,0,,0,17,90,0,,,,0,,,,,,,,,0,,,,,,,,,,67,,,,,,,,,,,,,,,,60,,,,,,,,,,,,,1,2021-02-04,,32,6,6,14,12,28,1,11,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-04 15:00:00,4,,385,,0,,0,17,93,0,,,,0,,,,,,,,,0,,,,,,,,,,67,,,,,,,,,,,,,,,,44,,,,,,,,,,,,,0,2021-02-04,,32,6,6,14,12,28,1,11,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-04 16:00:00,3,,213,,0,,0,15,96,0,,,,0,,,,,,,,,0,,,,,,,,,,50,,,,,,,,,,,,,,,,44,,,,,,,,,,,,,0,2021-02-04,,32,6,6,14,12,28,1,11,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-04 17:00:00,2,,42,,0,,0,11,96,0,,,,0,,,,,,,,,0,,,,,,,,,,17,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,0,2021-02-04,,32,6,6,14,12,28,1,11,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-04 18:00:00,1,,0,,0,,0,8,96,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-04,,32,6,6,14,12,28,1,11,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-04 19:00:00,0,,0,,0,,0,7,96,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-04,,32,6,6,14,12,28,1,11,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-04 20:00:00,-1,,0,,0,,0,6,95,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-04,,32,6,6,14,12,28,1,11,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-04 21:00:00,-2,,0,,0,,0,5,95,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-04,,32,6,6,14,12,28,1,11,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-04 22:00:00,-3,,0,,0,,0,5,95,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-04,,32,6,6,14,12,28,1,11,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-04 23:00:00,-2,,0,,0,,0,4,95,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-04,,32,6,6,14,12,28,1,11,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-05 00:00:00,-3,,0,,0,,0,5,94,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-05 01:00:00,-3,,0,,0,,0,5,94,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-05 02:00:00,-4,,0,,0,,0,4,93,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-05 03:00:00,-4,,0,,0,,0,4,94,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-05 04:00:00,-5,,0,,0,,0,4,93,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-05 05:00:00,-3,,0,,0,,0,4,94,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-05 06:00:00,-4,,0,,0,,0,4,94,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-05 07:00:00,-4,,6,,0,,0,4,94,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-05 08:00:00,-3,,90,,0,,0,4,94,0,,,,0,,,,,,,,,0,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-05 09:00:00,-1,,243,,0,,0,7,95,0,,,,0,,,,,,,,,0,,,,,,,,,,37,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,1,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-05 10:00:00,0,,345,,0,,0,10,87,0,,,,0,,,,,,,,,0,,,,,,,,,,60,,,,,,,,,,,,,,,,38,,,,,,,,,,,,,20,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-05 11:00:00,3,,412,,0,,0,14,88,0,,,,0,,,,,,,,,0,,,,,,,,,,67,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,10,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-05 12:00:00,6,,532,,0,,0,18,87,0,,,,0,,,,,,,,,0,,,,,,,,,,67,,,,,,,,,,,,,,,,82,,,,,,,,,,,,,9,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-05 13:00:00,7,,460,,0,,0,18,89,0,,,,0,,,,,,,,,0,,,,,,,,,,67,,,,,,,,,,,,,,,,91,,,,,,,,,,,,,4,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-05 14:00:00,8,,266,,0,,0,17,92,0,,,,0,,,,,,,,,0,,,,,,,,,,67,,,,,,,,,,,,,,,,44,,,,,,,,,,,,,1,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-05 15:00:00,8,,208,,0,,0,16,97,0,,,,0,,,,,,,,,0,,,,,,,,,,67,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-05 16:00:00,8,,137,,0,,0,15,96,0,,,,0,,,,,,,,,0,,,,,,,,,,50,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-05 17:00:00,7,,35,,0,,0,12,97,0,,,,0,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-05 18:00:00,4,,0,,0,,0,9,97,0,,,,0,,,,,,,,,0,,,,,,,,,,18,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-05 19:00:00,3,,0,,0,,0,8,97,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-05 20:00:00,2,,0,,0,,0,8,97,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-05 21:00:00,3,,0,,0,,0,8,96,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-05 22:00:00,2,,0,,0,,0,7,96,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-05 23:00:00,1,,0,,0,,0,6,96,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-06 00:00:00,0,,0,,0,,0,6,95,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-06 01:00:00,-1,,0,,0,,0,5,95,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-06 02:00:00,-2,,0,,0,,0,5,94,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-06 03:00:00,-2,,0,,0,,0,5,94,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-06 04:00:00,-3,,0,,0,,0,4,94,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-06 05:00:00,-3,,0,,0,,0,4,94,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-06 06:00:00,-2,,0,,0,,0,5,95,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-06 07:00:00,-2,,7,,0,,0,5,95,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-06 08:00:00,-1,,63,,0,,0,6,95,0,,,,0,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-06 09:00:00,0,,102,,0,,0,7,97,0,,,,0,,,,,,,,,0,,,,,,,,,,9,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-06 10:00:00,2,,131,,0,,0,9,97,0,,,,0,,,,,,,,,0,,,,,,,,,,41,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-06 11:00:00,3,,137,,0,,0,10,96,0,,,,0,,,,,,,,,0,,,,,,,,,,44,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2021-02-06 12:00:00,6,,211,,0,,0,12,95,0,,,,0,,,,,,,,,0,,,,,,,,,,48,,,,,,,,,,,,,,,,39,,,,,,,,,,,,,5,,,,,,,,,,,
